718.000000
80.000000
120.000000
20
165.253151	0.039768	0.013845	1.139683	
254.628285	0.032981	0.023287	0.597629	
108.073061	0.034860	0.021347	0.914274	
82.972655	0.034032	0.024541	1.108188	
308.174535	0.048372	0.013428	0.067797	
127.713095	0.039066	0.017833	0.968474	
47.182226	0.030159	0.014519	0.561831	
350.298013	0.034070	0.009102	0.005997	
386.767998	0.028946	0.008583	1.094134	
451.892972	0.027539	0.010098	0.898663	
412.679128	0.040077	0.010043	0.644002	
375.087161	0.031784	0.010255	0.599414	
432.102756	0.026492	0.009771	0.160131	
474.910276	0.035113	0.009146	1.001572	
614.585192	0.033048	0.007745	0.977218	
610.396802	0.025166	0.007733	1.018464	
673.715018	0.031092	0.006948	0.896649	
501.451430	0.033307	0.006547	0.523698	
588.564562	0.037661	0.007114	0.341685	
716.172216	0.033673	0.007696	0.383984	
