798.000000
80.000000
120.000000
20
33.901059	0.031826	0.022895	1.547365	
256.652028	0.046446	0.023834	1.072039	
39.012482	0.030843	0.017810	1.687063	
276.612842	0.025909	0.024771	1.976836	
32.608051	0.041704	0.021016	1.571322	
89.965087	0.049195	0.018033	2.133473	
240.913694	0.031182	0.016673	1.455428	
477.514023	0.034811	0.013559	1.440016	
407.740471	0.032602	0.014404	1.704535	
416.450423	0.031427	0.013071	1.450316	
379.225684	0.030976	0.014357	1.590320	
397.877194	0.030840	0.014427	0.896634	
433.906858	0.045211	0.012891	1.918546	
485.811701	0.025284	0.013397	1.233940	
715.551439	0.025430	0.010412	0.724357	
656.562822	0.025398	0.012333	0.873135	
537.329936	0.040617	0.012447	1.433378	
575.460250	0.044385	0.011846	0.114750	
651.205969	0.049167	0.010454	0.116199	
596.472121	0.026175	0.010654	1.555376	
