691.000000
80.000000
120.000000
20
200.189825	0.017448	0.020319	0.054109	
151.983642	0.017435	0.020401	2.264351	
186.978729	0.026812	0.021333	2.219306	
79.310160	0.030204	0.020032	2.151372	
143.416974	0.030960	0.023698	2.370190	
75.780145	0.038411	0.023427	1.349345	
98.055971	0.035780	0.021649	2.212806	
408.462905	0.028189	0.018416	0.929289	
249.663564	0.044382	0.019523	1.607807	
385.781182	0.043154	0.018205	2.902585	
491.659536	0.036336	0.018749	0.467940	
392.920377	0.029143	0.019162	1.027161	
324.320444	0.017395	0.018077	0.825739	
244.616108	0.020295	0.018548	2.126926	
613.478103	0.034558	0.015776	2.336222	
669.912198	0.017509	0.015691	2.898923	
590.515702	0.016986	0.016150	1.190771	
659.004913	0.020374	0.014677	0.001556	
539.613117	0.020669	0.015460	1.563585	
559.420423	0.017138	0.015877	2.518967	
