217.000000
100.000000
140.000000
20
104.794702	0.059261	0.007580	1.902524	
18.033113	0.023897	0.006831	1.116916	
14.000000	0.021202	0.006428	0.013428	
134.754967	0.020831	0.005907	0.694723	
141.741722	0.017414	0.007707	1.039949	
155.503311	0.067652	0.006403	0.216132	
49.933775	0.034016	0.005734	0.826868	
192.284768	0.025805	0.006280	0.201300	
89.874172	0.020653	0.005167	0.898648	
98.801325	0.037013	0.005752	1.625538	
7.569536	0.067921	0.007576	1.340861	
35.026490	0.018828	0.007350	0.473464	
37.052980	0.016403	0.007494	0.703207	
158.913907	0.017064	0.006155	1.989807	
213.768212	0.044438	0.007667	1.429548	
206.357616	0.021691	0.007263	0.081973	
84.417219	0.019991	0.008213	1.138401	
59.860927	0.019566	0.006130	1.948241	
86.529801	0.025714	0.005653	1.048921	
104.761589	0.018647	0.005654	1.643361	
