675.000000
80.000000
120.000000
20
249.485153	0.039846	0.023824	1.877346	
94.397412	0.034844	0.019512	2.207480	
213.598315	0.033820	0.024872	0.246132	
281.381634	0.039703	0.014708	2.041993	
116.704733	0.034114	0.015046	0.677358	
237.742607	0.037590	0.014471	0.263146	
169.765923	0.040872	0.014789	0.340205	
509.662343	0.047625	0.010236	1.983322	
361.617573	0.036819	0.008589	0.058138	
431.544420	0.040656	0.009802	1.194189	
331.493667	0.033664	0.012432	1.911298	
308.707450	0.038435	0.010391	1.448027	
467.014771	0.041019	0.010787	0.168310	
336.832820	0.048962	0.008456	0.735649	
588.468307	0.034266	0.007024	1.227989	
527.668477	0.033881	0.008081	1.112934	
655.460585	0.035544	0.007586	2.060076	
674.227638	0.042821	0.006478	1.950438	
601.142277	0.047696	0.006561	1.119800	
611.530778	0.037702	0.008317	0.139012	
