736.000000
80.000000
120.000000
20
35.674215	0.027292	0.014621	1.862621	
90.491653	0.022576	0.015806	1.191214	
69.643086	0.030111	0.016297	1.526078	
123.356487	0.040598	0.015612	0.277490	
289.484573	0.026236	0.014974	1.249809	
53.871120	0.021992	0.023225	2.414777	
107.259224	0.042162	0.013103	2.019562	
358.164129	0.040566	0.011074	1.976226	
428.044435	0.043610	0.011678	2.123630	
362.692801	0.026080	0.010207	0.218513	
444.367321	0.030281	0.009149	1.560564	
341.480697	0.029786	0.009770	2.489013	
490.003662	0.022961	0.011696	0.315409	
458.122684	0.027490	0.009571	0.962325	
644.219611	0.021223	0.007959	1.306803	
735.250160	0.033524	0.008158	1.886502	
671.463790	0.027830	0.006801	1.462142	
601.300211	0.038862	0.006619	2.161626	
607.206091	0.037417	0.007792	1.614277	
665.407941	0.029012	0.007234	0.337840	
