539.000000
80.000000
120.000000
20
29.162694	0.035384	0.020837	1.729667	
142.465011	0.034209	0.022111	1.699026	
24.769433	0.034529	0.024487	0.010804	
83.573901	0.036948	0.020956	0.011658	
133.892544	0.033839	0.023725	1.988342	
98.608844	0.048745	0.022008	0.655538	
39.182592	0.036519	0.021855	0.055177	
227.462508	0.045787	0.017266	1.409162	
310.660543	0.049825	0.017007	1.273537	
317.507370	0.045352	0.017994	1.642750	
179.572100	0.035373	0.019689	0.358409	
261.792779	0.037626	0.017047	1.806635	
245.044221	0.037359	0.017231	0.545549	
331.996796	0.037315	0.018957	0.885159	
413.436323	0.045404	0.016260	1.299051	
492.423902	0.044353	0.014749	1.637928	
389.399762	0.039822	0.015663	0.430982	
468.609790	0.038190	0.016237	0.423841	
494.894894	0.041145	0.015325	1.847896	
530.673177	0.043205	0.015307	0.783593	
