659.000000
80.000000
120.000000
20
65.105808	0.037131	0.024137	1.380474	
4.698019	0.018886	0.021316	0.962935	
121.372784	0.018108	0.023055	0.327677	
90.431410	0.025520	0.020317	0.465651	
5.626698	0.020338	0.019536	0.684973	
139.558489	0.022891	0.016716	0.746086	
69.618091	0.018730	0.017570	0.080020	
187.860927	0.045120	0.013497	1.418699	
323.047914	0.030080	0.012965	0.667943	
198.341594	0.027785	0.014358	0.687628	
378.350444	0.020701	0.013445	1.448683	
279.505509	0.038298	0.014959	0.495178	
361.867214	0.037723	0.013666	1.279855	
211.578539	0.025525	0.013509	1.157765	
422.878750	0.045953	0.010926	0.174093	
642.827204	0.025277	0.012192	1.444288	
445.435957	0.024765	0.011797	1.439619	
464.479385	0.018352	0.010842	0.881359	
441.780999	0.026740	0.011730	1.274636	
586.238105	0.022954	0.010403	0.018677	
