159.000000
100.000000
140.000000
20
127.032105	0.024978	0.006584	0.841487	
65.580767	0.016637	0.005742	0.941069	
149.101016	0.033707	0.005521	0.136265	
130.695700	0.015889	0.005283	0.737144	
35.971160	0.020957	0.008657	0.030427	
138.998230	0.010558	0.005772	0.240974	
155.312143	0.028071	0.006436	0.382153	
57.448073	0.011316	0.005162	0.398480	
57.632466	0.029543	0.005535	0.659261	
100.445570	0.010718	0.007415	0.356334	
92.943693	0.018784	0.007952	0.425367	
26.052767	0.088920	0.005468	0.588458	
118.986755	0.018566	0.006738	0.731437	
99.261574	0.020746	0.007579	0.975738	
93.739494	0.089007	0.007371	0.237800	
30.424818	0.031075	0.005586	0.744652	
63.271004	0.028056	0.008973	0.275307	
14.717460	0.024858	0.006155	0.672414	
22.767663	0.019369	0.006232	0.080569	
57.064730	0.030556	0.005492	0.796045	
