241.000000
100.000000
140.000000
20
74.513108	0.016455	0.006622	0.388226	
11.253090	0.021423	0.005489	0.355846	
153.946684	0.015116	0.009109	0.530442	
34.855159	0.044260	0.007580	0.508988	
99.063967	0.152895	0.005919	0.769829	
115.561144	0.083751	0.005509	0.243507	
110.773064	0.014776	0.009240	0.406384	
229.026124	0.016980	0.009235	0.570330	
150.791406	0.031304	0.005364	0.977721	
4.596850	0.143521	0.006104	0.069155	
125.056398	0.051275	0.005852	0.448836	
57.508438	0.034094	0.006967	0.450911	
214.139683	0.046152	0.008238	0.977752	
4.251167	0.021927	0.005520	0.686941	
12.150395	0.092962	0.008848	0.169591	
145.613514	0.015237	0.006901	0.016114	
131.102176	0.039829	0.006151	0.547533	
57.199530	0.019842	0.006126	0.228645	
75.189764	0.027219	0.006111	0.610401	
112.295541	0.015672	0.005274	0.478317	
