661.000000
80.000000
120.000000
20
24.962920	0.037654	0.017232	0.125584	
257.249001	0.036593	0.022726	0.521622	
56.262581	0.028506	0.014416	0.600879	
237.784906	0.041750	0.016145	0.846034	
245.299966	0.027659	0.022777	0.249733	
80.012268	0.031520	0.015825	0.673971	
72.104434	0.026419	0.015703	0.617420	
408.872951	0.026543	0.011362	0.490158	
401.953001	0.043146	0.013832	0.764000	
329.765648	0.038189	0.011940	0.711539	
408.839228	0.026199	0.013622	0.370464	
396.280801	0.033419	0.011091	0.636677	
344.725150	0.031534	0.011107	0.784722	
358.463881	0.040609	0.012190	0.424604	
645.354198	0.026237	0.008914	0.906919	
512.592822	0.048623	0.009175	0.972777	
628.049348	0.044720	0.009892	0.665883	
565.296945	0.036100	0.008106	0.160527	
560.089511	0.030098	0.008071	0.083102	
529.869472	0.032136	0.008409	0.598407	
