552.000000
80.000000
120.000000
20
93.669820	0.041757	0.014670	0.591876	
50.731193	0.048937	0.016547	0.012085	
98.876644	0.028680	0.019139	0.365520	
103.547472	0.038016	0.018322	0.944151	
164.521500	0.027802	0.018363	0.559893	
122.725547	0.027521	0.016514	0.781335	
73.343181	0.025686	0.024017	0.776513	
228.960265	0.028201	0.013574	0.328013	
260.965453	0.043654	0.013862	0.862300	
352.688986	0.029189	0.010362	0.228858	
270.256569	0.039859	0.012564	0.802454	
249.890133	0.035987	0.012191	0.885495	
197.430128	0.036587	0.011879	0.939543	
213.128910	0.030561	0.012490	0.453230	
505.820063	0.034291	0.009770	0.096438	
504.255562	0.032008	0.009342	0.861080	
449.416547	0.028634	0.008503	0.557726	
457.537828	0.038458	0.008571	0.198950	
422.754845	0.048823	0.007979	0.568255	
551.125401	0.032708	0.008369	0.482406	
