130.000000
100.000000
140.000000
20
128.274178	0.017268	0.006549	1.830424	
0.642720	0.022359	0.007020	2.033219	
23.959166	0.034627	0.009202	2.191610	
6.982635	0.052473	0.009385	1.963942	
35.393231	0.104448	0.007945	2.300562	
92.686544	0.044250	0.009521	0.824992	
87.711417	0.050229	0.007516	1.600543	
83.390912	0.043033	0.006604	1.186712	
30.806909	0.030867	0.007484	0.575884	
79.677419	0.015954	0.008164	0.300913	
115.284890	0.045255	0.007171	0.842921	
101.521958	0.122158	0.006985	1.247597	
6.728721	0.041821	0.008848	0.268944	
128.865322	0.018707	0.006951	0.369503	
56.015809	0.104990	0.006688	1.768242	
43.978698	0.188864	0.008989	0.138554	
48.664205	0.019307	0.007053	1.985076	
28.676412	0.023058	0.007906	1.172140	
47.263710	0.019254	0.006562	1.805170	
93.741874	0.108732	0.008823	0.327235	
