711.000000
80.000000
120.000000
20
99.465285	0.045208	0.024932	1.123203	
23.264260	0.033007	0.022431	0.046236	
225.621021	0.031066	0.012750	1.387982	
109.137577	0.034725	0.021567	0.468078	
123.857509	0.026565	0.013381	1.361980	
38.879513	0.046637	0.013205	0.345164	
190.865627	0.030816	0.016857	0.022523	
297.737724	0.037803	0.011932	0.897061	
288.315531	0.035002	0.011616	0.932722	
444.425825	0.049995	0.010141	0.042207	
250.093936	0.036394	0.011635	0.775201	
332.620746	0.030578	0.012412	0.675222	
328.992157	0.039038	0.012034	0.679067	
441.073763	0.034023	0.008359	0.189886	
658.736808	0.030209	0.006760	0.980789	
502.603290	0.026751	0.006544	0.743477	
595.407605	0.031455	0.007143	0.391354	
673.059389	0.038135	0.006501	0.811640	
571.955565	0.047913	0.008184	1.491577	
478.582141	0.025701	0.007968	1.160146	
