328.000000
100.000000
140.000000
20
121.992737	0.048133	0.005248	1.329386	
108.349010	0.024394	0.005998	0.983306	
20.860988	0.023331	0.007796	1.966796	
106.827479	0.028683	0.006137	1.547472	
216.567888	0.015341	0.006158	1.877529	
41.832087	0.041745	0.008318	0.041292	
46.636921	0.034749	0.009177	1.542802	
66.576983	0.048693	0.008606	2.543046	
61.632008	0.035677	0.005882	0.787103	
309.311197	0.018633	0.007329	0.084506	
95.756340	0.084386	0.006724	0.212683	
320.132084	0.023087	0.007905	1.279946	
76.647114	0.017009	0.006228	1.820490	
206.067324	0.016260	0.006404	1.097568	
24.955107	0.048245	0.007525	1.955626	
96.997589	0.029721	0.005984	2.652364	
102.463088	0.018475	0.005961	1.763634	
230.762169	0.020365	0.006761	2.975463	
15.485580	0.138517	0.007548	0.932127	
2.772790	0.070144	0.005211	0.914640	
