825.000000
80.000000
120.000000
20
257.430250	0.035260	0.021811	0.230033	
147.768792	0.045327	0.020759	0.333583	
118.353740	0.048057	0.019312	1.451888	
292.523026	0.035229	0.018754	1.291299	
119.222968	0.034587	0.020512	0.659062	
40.825983	0.037756	0.015586	0.056581	
258.863552	0.040146	0.015605	1.195166	
328.610767	0.035636	0.010158	0.704840	
479.262337	0.043297	0.013911	1.076052	
502.131596	0.049822	0.010770	0.318934	
430.107883	0.040534	0.010317	1.430097	
336.870327	0.036807	0.011624	0.729286	
574.190344	0.036891	0.010570	0.226188	
457.952147	0.036183	0.010685	0.781289	
609.973601	0.039976	0.008163	1.069002	
612.663045	0.040613	0.008597	0.666204	
649.483322	0.049729	0.008932	0.303781	
638.058565	0.034648	0.008814	0.130787	
806.403394	0.049874	0.008361	0.568789	
737.761620	0.046019	0.009183	1.248314	
