132.000000
100.000000
140.000000
20
126.855678	0.029943	0.006481	2.477950	
21.987243	0.117090	0.008759	0.167180	
94.672445	0.023789	0.005948	2.006714	
91.929075	0.020584	0.009105	0.524613	
33.005036	0.103106	0.007255	2.910550	
54.802942	0.108732	0.005980	2.101199	
36.751488	0.027240	0.008117	1.061312	
52.353648	0.146867	0.006086	0.878201	
20.887478	0.040150	0.006601	2.290628	
59.967406	0.107336	0.005911	2.311686	
46.480178	0.117070	0.006221	1.814447	
8.862575	0.022230	0.008811	1.481918	
48.055300	0.142353	0.007228	0.068026	
65.599170	0.023416	0.008621	0.236213	
12.810450	0.037291	0.005999	2.076754	
64.974761	0.043058	0.007537	1.520371	
125.876766	0.025460	0.005750	1.234993	
22.571368	0.085682	0.009320	0.321543	
8.294565	0.035740	0.008562	1.789727	
1.575121	0.021018	0.009349	2.603748	
