697.000000
80.000000
120.000000
20
97.576952	0.042863	0.021843	0.507035	
190.006226	0.033527	0.017430	1.160558	
61.897702	0.040919	0.023872	1.294733	
197.243995	0.034753	0.022744	0.094348	
152.126102	0.045198	0.018669	1.374294	
60.848964	0.040827	0.018104	0.344661	
35.472457	0.033920	0.018669	0.840617	
397.994018	0.047076	0.012534	0.216117	
321.415510	0.034843	0.015120	0.366131	
447.781671	0.036140	0.014994	0.653249	
394.268319	0.047848	0.014602	0.039552	
433.945311	0.034795	0.012637	1.435682	
266.186285	0.035363	0.015667	1.041307	
448.164495	0.049842	0.015048	1.142796	
473.994446	0.039692	0.010921	0.950667	
589.180731	0.040365	0.010062	0.007553	
644.246529	0.037942	0.011057	0.401288	
603.710318	0.034996	0.010091	0.001785	
502.933775	0.036176	0.011566	1.432340	
618.021363	0.034040	0.011491	0.457778	
