732.000000
80.000000
120.000000
20
98.217048	0.038352	0.020667	1.046159	
9.940672	0.047598	0.021370	1.465209	
138.772851	0.044921	0.020508	0.095859	
113.990234	0.041718	0.022096	1.256691	
122.264473	0.045673	0.022753	0.643864	
96.056032	0.043194	0.023224	0.938581	
106.927946	0.045464	0.020145	0.820338	
192.513138	0.043702	0.019116	0.261208	
196.918607	0.049146	0.018397	1.048631	
149.140355	0.037591	0.017196	0.264138	
297.723991	0.035764	0.019972	0.455214	
200.364025	0.046629	0.016934	0.977859	
326.651143	0.040584	0.017001	1.202857	
386.981841	0.033670	0.017973	0.298654	
570.400586	0.035685	0.014985	0.352672	
696.122684	0.047140	0.014667	1.456008	
545.154576	0.046913	0.016066	1.120457	
486.829432	0.034364	0.014647	1.080676	
557.541429	0.037245	0.014342	1.294183	
502.923429	0.048330	0.016308	0.901547	
