162.000000
100.000000
140.000000
20
40.985748	0.038359	0.008318	1.423872	
161.589648	0.033885	0.005627	0.881817	
18.515275	0.016665	0.007571	0.063036	
39.992004	0.019531	0.005316	0.264275	
108.777856	0.020421	0.007996	0.490600	
69.908139	0.028884	0.005963	1.360836	
25.733512	0.015970	0.007441	1.028489	
73.759514	0.034486	0.005890	1.259804	
116.797021	0.032127	0.009257	1.409406	
98.153203	0.020678	0.006069	0.708411	
55.619984	0.019748	0.005415	0.654256	
117.597949	0.091374	0.006108	0.230720	
29.115207	0.119829	0.006072	0.154454	
3.243263	0.104755	0.005628	0.181509	
87.859798	0.058990	0.008981	0.627064	
108.031312	0.058127	0.008350	1.349712	
112.213935	0.035931	0.009402	0.202567	
33.035798	0.017400	0.006472	0.630406	
73.611194	0.025045	0.006066	1.422773	
106.226753	0.063093	0.009481	0.275445	
