867.000000
80.000000
120.000000
20
257.512375	0.036436	0.017166	0.215567	
161.050020	0.036047	0.019363	1.346873	
78.279611	0.034483	0.015610	1.340831	
62.481979	0.045117	0.024406	0.203803	
59.188726	0.037938	0.012959	0.986694	
151.788995	0.034609	0.013424	1.188894	
121.540971	0.034451	0.014228	0.410169	
437.130161	0.049329	0.009853	0.664647	
505.744987	0.033605	0.008456	0.201147	
353.647969	0.037797	0.009351	1.480041	
514.438826	0.048683	0.009687	0.578814	
573.653798	0.039236	0.010858	0.211264	
374.237342	0.039653	0.012261	0.934599	
416.910215	0.042500	0.011206	0.409345	
628.412152	0.037934	0.006631	0.365261	
670.930876	0.041879	0.006347	0.550295	
786.842158	0.033873	0.006689	1.165548	
707.701590	0.033780	0.006600	0.568926	
654.646229	0.039205	0.006585	1.372509	
702.722739	0.036358	0.007153	0.217627	
