163.000000
100.000000
140.000000
20
42.253548	0.025450	0.006520	1.763237	
49.426801	0.048518	0.007199	1.202551	
103.017273	0.065623	0.007773	1.049226	
80.238960	0.043872	0.008596	0.750694	
14.819086	0.030702	0.008066	0.838038	
11.441389	0.026791	0.009500	1.686880	
62.788354	0.033338	0.008322	1.035005	
34.005799	0.024804	0.007343	0.281686	
125.691122	0.034120	0.006583	0.226569	
146.594043	0.038662	0.008814	0.042238	
6.914579	0.154374	0.007186	0.568010	
46.178442	0.063795	0.008833	1.651784	
29.598376	0.030683	0.006489	0.759911	
36.831324	0.020832	0.006525	0.993927	
89.521409	0.063319	0.008202	0.105167	
42.930082	0.024131	0.006460	1.016449	
108.504166	0.111005	0.008263	1.828486	
48.078707	0.087853	0.007953	1.675039	
67.255470	0.035881	0.006564	1.186926	
159.667074	0.034134	0.008952	0.721274	
