235.000000
100.000000
140.000000
20
91.147038	0.013975	0.006672	0.722739	
85.560167	0.009623	0.007774	1.699362	
199.011658	0.014128	0.005883	0.661122	
221.265908	0.032225	0.006505	1.806116	
144.211554	0.017616	0.006144	0.605274	
42.916349	0.012799	0.006176	2.209510	
151.505325	0.035086	0.006020	2.537187	
93.700217	0.009507	0.005290	0.287301	
37.508774	0.010596	0.006007	1.517533	
114.570299	0.014493	0.006161	0.597766	
182.451857	0.064749	0.009354	2.108982	
29.727317	0.022760	0.009486	2.418348	
234.670095	0.077809	0.005466	0.593829	
10.105136	0.013379	0.005344	0.182928	
24.613788	0.049423	0.008763	2.294656	
161.588946	0.045246	0.006260	0.639790	
142.820215	0.012073	0.009063	1.233985	
160.678121	0.016321	0.007363	0.110508	
137.900327	0.061730	0.006095	1.155980	
160.018311	0.020426	0.005925	0.965545	
