825.000000
80.000000
120.000000
20
62.747948	0.023233	0.014320	0.504196	
206.953764	0.029487	0.018796	0.848720	
65.536363	0.021857	0.016137	0.444411	
195.335368	0.030634	0.014425	0.436140	
39.958678	0.018860	0.016606	0.439650	
181.014618	0.021836	0.016173	0.312479	
177.976623	0.022146	0.016449	0.644704	
288.526566	0.020697	0.011675	0.143345	
283.711722	0.026297	0.012498	0.380352	
574.554338	0.018699	0.011403	0.077639	
474.603778	0.020298	0.010167	0.015381	
581.501328	0.019063	0.010429	0.721519	
378.427015	0.019286	0.013345	0.464125	
529.058565	0.030760	0.011132	0.758812	
767.777337	0.017161	0.009261	0.522599	
635.104221	0.045400	0.007885	0.066561	
718.763085	0.024997	0.008130	0.254555	
692.818995	0.031198	0.008038	0.495315	
714.471877	0.041021	0.007905	0.326365	
772.035737	0.035344	0.008685	0.947447	
