618.000000
80.000000
120.000000
20
151.231971	0.031214	0.013365	1.412152	
156.602252	0.026942	0.019072	1.275430	
163.793573	0.026875	0.017240	1.607959	
147.275674	0.038390	0.022017	0.255562	
184.910489	0.043280	0.013813	1.945006	
162.079653	0.034649	0.023380	0.114200	
98.143315	0.029044	0.015220	0.025147	
373.416364	0.030722	0.009843	1.637196	
376.026795	0.033438	0.011338	1.168249	
250.194342	0.027232	0.009528	1.180944	
404.862392	0.028325	0.011991	0.261361	
378.685568	0.025312	0.009797	0.165960	
380.395642	0.025307	0.008556	0.528459	
400.535844	0.025691	0.011455	1.325419	
498.414380	0.049150	0.007531	0.495132	
477.400189	0.048084	0.008280	0.172674	
568.745506	0.029511	0.007974	1.523484	
516.295175	0.037941	0.008166	1.417951	
495.842952	0.027726	0.008089	1.793512	
511.464522	0.027765	0.007683	0.615070	
