581.000000
80.000000
120.000000
20
8.129765	0.027319	0.016436	0.350658	
122.587786	0.027587	0.018779	1.187841	
40.967071	0.036960	0.014791	0.130497	
72.449416	0.020944	0.019234	1.792291	
33.854732	0.027517	0.023148	0.222602	
90.189276	0.036688	0.024188	0.716025	
120.403455	0.035113	0.017835	0.677450	
271.799677	0.020773	0.013026	0.746178	
317.314219	0.027145	0.013550	1.543748	
376.025758	0.024247	0.012365	1.432295	
342.633625	0.023801	0.011277	0.032777	
214.988647	0.026542	0.010588	1.547838	
278.620197	0.020185	0.013184	0.263009	
242.910154	0.020605	0.010521	0.890896	
562.078402	0.027215	0.008068	1.766655	
501.148198	0.035554	0.008262	1.666250	
571.496902	0.026755	0.008384	0.288095	
567.839076	0.022742	0.007766	0.210517	
456.029633	0.022836	0.009772	0.159001	
570.610645	0.028060	0.008059	1.624622	
