530.000000
50.000000
300.000000
15
152.176275	0.046836	0.021181	0.417371	
22.663289	0.029642	0.017421	0.643269	
40.283700	0.022458	0.017832	1.288247	
23.508713	0.038475	0.018019	0.699973	
70.244331	0.034806	0.018055	1.909299	
323.125736	0.034879	0.012527	0.678304	
252.649953	0.045518	0.014802	0.324900	
290.583239	0.028081	0.012762	1.410077	
359.249886	0.039234	0.014247	0.669332	
360.421796	0.023691	0.011198	1.891598	
472.902890	0.028906	0.010514	1.497116	
477.428663	0.028354	0.008853	1.338298	
424.311991	0.031462	0.009299	1.823176	
394.221717	0.026036	0.009110	1.445112	
363.270119	0.028456	0.008627	1.626514	
