625.000000
50.000000
300.000000
15
74.129582	0.039722	0.019327	1.019166	
178.184271	0.048322	0.017771	0.424665	
86.359386	0.046153	0.013225	0.030595	
138.364208	0.034291	0.021737	0.015259	
211.044832	0.025802	0.015007	1.362804	
379.822138	0.023500	0.011125	0.344783	
435.990234	0.034606	0.008839	0.922727	
336.618610	0.048745	0.010265	0.235221	
461.961486	0.026224	0.011572	1.135212	
423.741630	0.030589	0.011932	1.691717	
525.233161	0.026602	0.007670	0.443129	
501.209998	0.034907	0.008034	2.222892	
612.022126	0.038989	0.006987	1.207465	
549.424574	0.031414	0.007119	1.178167	
546.737144	0.027772	0.007603	0.039903	
