579.000000
50.000000
300.000000
15
98.526658	0.028646	0.022848	0.052110	
127.580126	0.022694	0.018280	0.426267	
49.610950	0.036062	0.018679	0.564821	
43.194311	0.029810	0.017358	0.294656	
90.496292	0.025539	0.020066	2.115238	
228.619739	0.046075	0.013016	0.369808	
265.202887	0.035629	0.013391	2.232505	
211.441481	0.049226	0.013354	0.413526	
314.222938	0.046436	0.011092	1.538057	
275.872158	0.034165	0.011521	2.307733	
426.026276	0.033534	0.008531	0.188528	
505.791284	0.030891	0.009842	0.458235	
429.179449	0.029433	0.009406	0.050432	
375.940825	0.023194	0.008473	0.662938	
417.854946	0.036806	0.008809	0.942640	
