599.000000
50.000000
300.000000
15
72.870144	0.022736	0.015273	0.815149	
28.258248	0.032905	0.016312	1.157414	
121.709708	0.022320	0.015585	1.474273	
145.047578	0.048638	0.018018	1.183432	
83.203650	0.047347	0.017476	2.421339	
237.945189	0.040301	0.011056	0.759606	
387.365764	0.025905	0.013911	1.443144	
383.461959	0.026743	0.013367	1.933119	
406.843410	0.026137	0.013105	0.390332	
310.062136	0.027460	0.010857	1.421247	
541.872005	0.042780	0.008459	0.161901	
513.339824	0.030750	0.008593	2.274850	
464.445692	0.023328	0.008402	2.290796	
509.322581	0.046847	0.009701	2.210150	
500.337870	0.045540	0.009915	0.646077	
