498.000000
50.000000
300.000000
15
87.237159	0.028513	0.023688	0.272988	
42.558061	0.040043	0.024413	0.442671	
5.085147	0.048861	0.016890	1.788308	
105.307932	0.025233	0.021500	0.624332	
71.989349	0.023877	0.017656	0.578631	
139.547563	0.047867	0.010870	2.427671	
135.303659	0.036408	0.012332	1.799524	
248.477889	0.030396	0.013950	2.347865	
281.936247	0.032931	0.014813	0.797372	
273.946501	0.044901	0.014759	2.341304	
396.664174	0.023079	0.010566	1.141697	
354.177099	0.032663	0.009492	0.986663	
309.131382	0.027154	0.009427	0.544832	
347.603931	0.036471	0.008826	1.702170	
312.272378	0.036339	0.010525	2.151173	
