505.000000
50.000000
300.000000
15
82.274728	0.028645	0.024917	1.309549	
103.652577	0.039400	0.021190	1.494110	
82.235176	0.048627	0.016623	1.533479	
184.391369	0.042472	0.018758	1.062578	
208.518082	0.039358	0.015053	1.370205	
272.156468	0.031610	0.012437	1.983856	
246.447340	0.029160	0.011803	1.786554	
302.646260	0.024144	0.010982	2.297357	
307.426923	0.036991	0.011081	1.417966	
262.219611	0.023344	0.011130	2.087695	
371.750694	0.033522	0.010366	0.547349	
428.571886	0.035875	0.010103	1.536225	
486.759453	0.033725	0.008815	1.136891	
451.455885	0.022871	0.010302	1.626255	
449.273019	0.029904	0.010709	0.391400	
