502.000000
50.000000
300.000000
15
100.329234	0.040930	0.016167	1.809290	
62.213813	0.028743	0.015501	1.250954	
13.600757	0.022402	0.018585	1.986221	
121.748344	0.031331	0.022840	1.977676	
118.043519	0.030444	0.024208	1.150319	
256.953276	0.046082	0.011257	2.120273	
310.158025	0.024768	0.014519	1.614811	
260.542253	0.026353	0.013729	2.430342	
334.314035	0.026971	0.013619	0.716575	
360.411023	0.030363	0.011670	0.030900	
417.461470	0.026307	0.009099	0.021668	
417.869991	0.032230	0.008475	1.191214	
378.571978	0.046868	0.010442	2.349620	
498.559160	0.024166	0.009085	0.800806	
442.267525	0.023914	0.009340	1.677602	
