597.000000
50.000000
300.000000
15
172.859462	0.023170	0.015123	2.324366	
3.417493	0.026710	0.019560	1.870556	
25.928220	0.026264	0.018989	0.626011	
172.447127	0.045232	0.019653	1.463134	
128.264321	0.040060	0.015214	1.011689	
311.929716	0.040677	0.011720	1.566668	
385.578936	0.039111	0.013027	2.276986	
426.932279	0.023759	0.012296	1.340068	
409.207648	0.026489	0.010803	2.080599	
259.815210	0.034504	0.013852	2.385250	
553.447493	0.027630	0.010190	1.936857	
595.977783	0.032573	0.010480	0.327540	
534.418134	0.024644	0.009281	0.193716	
582.190435	0.034494	0.009218	0.733207	
553.664022	0.039626	0.010616	0.738319	
