590.000000
50.000000
300.000000
15
144.501236	0.024497	0.020307	1.543580	
111.218726	0.023198	0.022200	0.620060	
41.413617	0.023628	0.022496	2.962401	
124.970855	0.025153	0.022872	0.657231	
92.727195	0.036992	0.023238	3.361782	
279.789636	0.031410	0.018614	2.276223	
356.561785	0.030524	0.015853	2.987182	
223.444655	0.036474	0.017058	1.241401	
322.359874	0.035350	0.016378	1.963042	
235.350383	0.026665	0.017058	0.918821	
481.176122	0.022689	0.012970	2.911664	
475.110599	0.029653	0.012635	0.419568	
436.427778	0.025132	0.012746	2.992843	
499.834895	0.026890	0.012770	0.283593	
459.459700	0.033326	0.014221	0.330592	
