519.000000
50.000000
300.000000
15
102.230415	0.033921	0.020599	2.290445	
94.718894	0.037553	0.022196	0.444594	
26.447005	0.039408	0.023244	0.491653	
33.571429	0.049985	0.020224	1.731773	
105.299539	0.044825	0.024421	2.984710	
233.244331	0.030079	0.017612	0.888821	
165.917447	0.027021	0.015336	2.462020	
189.214057	0.035660	0.015387	0.318796	
280.944456	0.031472	0.015432	2.072634	
227.820887	0.041631	0.016944	1.456648	
407.492203	0.038546	0.014219	0.055666	
428.890194	0.041708	0.012604	0.198126	
380.457808	0.047548	0.012907	2.471358	
326.708609	0.037048	0.014597	2.092227	
407.346934	0.027631	0.014561	1.447768	
