501.000000
50.000000
300.000000
15
198.406018	0.044056	0.014119	0.204718	
93.264870	0.035973	0.018874	0.902463	
58.187201	0.037907	0.015807	1.453902	
180.375072	0.039990	0.016787	1.425245	
116.604053	0.049821	0.017608	0.926267	
264.226447	0.034765	0.008388	1.349254	
336.408979	0.047181	0.010481	0.406461	
288.078066	0.038392	0.008514	0.047746	
216.483230	0.038694	0.011717	0.561144	
273.473647	0.034457	0.010863	1.157079	
451.789972	0.046872	0.008174	0.228431	
363.388836	0.041300	0.006346	0.307764	
453.573321	0.038663	0.006913	0.898206	
434.779565	0.036323	0.008274	0.390896	
383.909177	0.033741	0.006913	0.883694	
