586.000000
50.000000
300.000000
15
115.709037	0.034504	0.017497	0.017899	
175.042817	0.016863	0.024495	0.740638	
115.251869	0.043646	0.019052	0.721091	
76.164068	0.017627	0.022892	0.568972	
122.769005	0.018608	0.020470	1.182028	
310.769921	0.017901	0.012960	0.054064	
335.289590	0.026518	0.016600	1.096744	
221.648854	0.037920	0.016296	0.130192	
253.782708	0.018184	0.013566	1.204276	
238.632344	0.017196	0.012501	1.112903	
445.951781	0.040611	0.010369	1.187704	
552.349681	0.038361	0.010406	0.782205	
370.256111	0.019289	0.012155	0.435987	
541.350505	0.020914	0.011931	1.005188	
457.273843	0.022542	0.011359	1.334925	
