588.000000
50.000000
300.000000
15
206.788049	0.042939	0.021169	1.090686	
224.100467	0.034455	0.014053	3.222068	
50.691000	0.046656	0.017951	3.033967	
204.002747	0.038504	0.015048	0.393185	
59.887753	0.042876	0.022440	1.892117	
318.371532	0.034862	0.009516	3.432707	
338.434095	0.034644	0.012458	2.761803	
321.686758	0.040580	0.009510	1.947768	
321.173132	0.043698	0.009657	0.358257	
294.374279	0.032452	0.010830	2.065905	
356.467055	0.039877	0.007209	3.025529	
388.972930	0.031068	0.007913	0.685324	
373.891903	0.035340	0.008107	3.488144	
532.627216	0.041199	0.008120	0.385281	
367.065523	0.031082	0.008306	0.705084	
