406.000000
50.000000
300.000000
15
84.506912	0.041778	0.015197	2.471770	
119.701407	0.038445	0.018210	1.300089	
89.897488	0.044894	0.021632	0.656453	
153.813562	0.041431	0.013203	0.466628	
65.864284	0.027161	0.013781	1.540651	
225.699637	0.025374	0.009851	0.793634	
280.534715	0.028687	0.008915	0.315790	
256.558214	0.040720	0.008705	0.733207	
253.071780	0.028689	0.009238	0.994522	
215.788720	0.029807	0.009724	0.131764	
300.565569	0.037274	0.008112	0.381100	
327.438215	0.040635	0.007471	0.276498	
343.845698	0.035826	0.008155	1.332896	
366.473830	0.025357	0.008072	1.418348	
306.194769	0.026115	0.007281	0.303049	
