442.000000
50.000000
300.000000
15
84.125797	0.017146	0.018039	2.720893	
28.697439	0.039033	0.019305	1.892224	
101.570605	0.021936	0.015002	2.993591	
13.309519	0.019961	0.015166	0.454497	
100.301187	0.040404	0.022160	0.367122	
208.805292	0.030389	0.013178	0.466460	
233.327525	0.018466	0.014771	2.008652	
148.336894	0.027721	0.013075	2.590152	
206.076205	0.018083	0.011333	2.499252	
241.162114	0.022599	0.011882	1.769173	
307.370617	0.018653	0.008450	2.156270	
429.901791	0.039273	0.008533	3.418180	
295.555132	0.022838	0.008858	2.942854	
338.900174	0.017901	0.009478	3.071886	
383.682394	0.031205	0.008608	3.486007	
