419.000000
50.000000
300.000000
15
46.136357	0.036449	0.018145	1.181906	
3.681295	0.028828	0.024981	2.358043	
51.236763	0.037877	0.018845	2.947661	
25.337992	0.040917	0.019871	1.833903	
28.736991	0.040021	0.023965	1.298120	
241.377087	0.045027	0.012952	0.836680	
200.180639	0.044004	0.013209	1.879940	
168.653920	0.035716	0.014629	1.477355	
191.361766	0.032672	0.012596	0.782952	
218.173742	0.038166	0.015471	0.454817	
352.867306	0.041991	0.010235	3.352489	
365.983551	0.032676	0.012281	2.641636	
294.304422	0.034209	0.012006	2.656804	
338.287088	0.043715	0.010092	1.281243	
289.706198	0.033290	0.010412	3.283273	
