530.000000
50.000000
300.000000
15
3.047517	0.040957	0.016745	0.419675	
136.761620	0.037155	0.019269	3.393933	
97.737419	0.043813	0.023814	3.093356	
126.061068	0.019707	0.021349	2.702948	
181.207434	0.024046	0.017103	2.484085	
280.949156	0.036187	0.012883	2.831233	
239.401990	0.049724	0.013049	3.385281	
291.579852	0.036015	0.013917	2.476180	
324.579394	0.041886	0.012584	0.523072	
313.276315	0.021813	0.013335	0.548067	
355.304880	0.019310	0.012289	1.589297	
393.183325	0.029304	0.011385	1.016129	
525.123234	0.028791	0.010580	3.104465	
482.131169	0.033766	0.010177	2.256890	
417.111667	0.026881	0.011094	3.005661	
