445.000000
50.000000
300.000000
15
29.940947	0.035045	0.023332	0.158788	
98.597766	0.028974	0.016216	0.919828	
27.018555	0.021128	0.015957	0.913968	
86.981841	0.042771	0.022660	0.302591	
84.055574	0.020673	0.015681	0.748344	
266.576250	0.026873	0.009561	0.628468	
198.324076	0.020656	0.009567	0.768853	
130.386670	0.039136	0.010070	0.032441	
133.015564	0.022920	0.011113	0.772637	
309.839351	0.034457	0.013168	0.932218	
420.407727	0.020859	0.007674	0.645863	
382.474776	0.023485	0.008701	0.595233	
408.101901	0.031634	0.008056	0.005097	
346.875088	0.039359	0.008291	0.171117	
344.510819	0.033932	0.009009	0.840480	
