462.000000
50.000000
300.000000
15
108.748222	0.031589	0.024660	1.360363	
131.970641	0.042417	0.021951	1.366314	
39.517991	0.026721	0.022516	2.060839	
42.839381	0.039655	0.023492	1.229514	
104.978881	0.028832	0.023105	1.867580	
239.450819	0.017982	0.021110	0.640049	
217.660146	0.045666	0.020142	2.077700	
235.588183	0.036355	0.020133	0.346232	
253.219672	0.026659	0.021100	1.986984	
261.789544	0.020878	0.020397	0.508896	
354.081668	0.020389	0.017926	1.398968	
426.237190	0.038303	0.018005	2.280572	
404.381054	0.027763	0.017863	0.789056	
420.533891	0.034993	0.017953	0.834452	
415.939024	0.018957	0.018094	0.454955	
