513.000000
50.000000
300.000000
15
67.420484	0.018405	0.015019	2.001495	
76.068087	0.017823	0.016593	0.971679	
22.300729	0.024158	0.012648	1.508286	
81.073611	0.041961	0.015721	2.337870	
5.178289	0.036942	0.013526	0.994110	
246.005341	0.028983	0.009852	1.188116	
257.534074	0.048951	0.008770	0.669454	
240.675710	0.016691	0.008431	0.831507	
166.117283	0.026779	0.010623	0.971587	
234.542405	0.038516	0.010757	2.759850	
378.066134	0.019153	0.006541	1.212928	
445.919706	0.019379	0.006638	1.412885	
422.878536	0.017012	0.007220	2.658223	
474.405255	0.045445	0.006502	1.618152	
433.415235	0.042146	0.006771	2.688986	
