464.000000
50.000000
300.000000
15
125.334758	0.023240	0.024933	0.898953	
104.555864	0.030907	0.020460	0.945402	
69.619922	0.030625	0.017162	0.657796	
75.292978	0.023379	0.016954	0.718314	
84.938353	0.034312	0.024628	0.988922	
135.308756	0.037121	0.016238	0.910916	
232.511521	0.023750	0.014596	0.552141	
165.359447	0.039741	0.014591	0.056032	
185.608295	0.024031	0.014780	0.426435	
150.861751	0.035787	0.014038	0.739616	
423.928465	0.033240	0.010668	0.272713	
387.855098	0.035622	0.010843	0.146519	
366.106632	0.030529	0.010915	0.258950	
388.809717	0.039304	0.011636	0.039857	
438.365673	0.026227	0.010232	0.412915	
