518.000000
50.000000
300.000000
15
174.929258	0.038424	0.016606	1.150807	
2.032075	0.017541	0.017261	1.473174	
174.434492	0.024552	0.019588	1.101093	
152.741356	0.027940	0.021880	0.759178	
175.359233	0.040303	0.020149	1.462508	
289.736656	0.029348	0.012893	0.137654	
280.766350	0.020705	0.011126	1.032838	
236.338115	0.037915	0.012667	1.263695	
214.199377	0.018281	0.013465	0.010804	
312.634999	0.022692	0.013599	1.173696	
399.030915	0.021811	0.008783	1.250465	
494.548967	0.023519	0.009846	1.284204	
437.495224	0.022195	0.008889	1.113636	
465.733695	0.020795	0.010426	1.157628	
456.080538	0.032336	0.009048	1.143391	
