608.000000
50.000000
300.000000
15
51.351238	0.037159	0.018031	1.234046	
161.472762	0.030753	0.023380	0.694174	
57.657430	0.032755	0.021769	0.513688	
29.687613	0.048801	0.020038	1.655385	
66.868465	0.039295	0.020945	0.932279	
302.914304	0.034255	0.012272	1.884640	
290.437513	0.031189	0.013237	1.624195	
213.754784	0.030324	0.011103	0.626179	
285.872158	0.038922	0.012636	1.493149	
356.195257	0.040912	0.010787	0.854396	
530.759972	0.049042	0.009841	0.000366	
520.369335	0.047961	0.009115	0.990509	
579.764702	0.036847	0.010180	1.056551	
452.235176	0.038842	0.009688	0.382214	
471.986267	0.029643	0.009633	0.303415	
