415.000000
50.000000
300.000000
15
3.869320	0.029086	0.017177	0.761925	
71.885891	0.044511	0.018004	2.505325	
95.653584	0.025981	0.014537	2.973540	
31.306314	0.028343	0.018082	2.275979	
32.458144	0.027007	0.021711	2.577837	
184.125095	0.036152	0.011825	2.995697	
193.591449	0.036041	0.010947	2.890683	
122.218543	0.027150	0.012542	2.931974	
199.110538	0.033859	0.009379	2.941038	
136.457015	0.045840	0.012551	0.648122	
317.421949	0.029765	0.007859	2.025483	
290.663198	0.029177	0.008046	0.932951	
299.490066	0.046815	0.008471	2.957152	
370.797540	0.028242	0.008663	0.835536	
300.381268	0.044183	0.007146	0.583941	
