463.000000
50.000000
300.000000
15
16.456191	0.017904	0.022192	0.288247	
52.079714	0.018980	0.018900	2.004456	
37.323527	0.018200	0.018681	0.613575	
127.250465	0.037487	0.017760	1.014283	
101.472457	0.016791	0.019432	2.090060	
274.255715	0.048562	0.013036	0.565737	
207.698843	0.018917	0.013034	1.785028	
168.534745	0.027468	0.012695	0.946303	
195.750755	0.016802	0.013181	1.722770	
274.018189	0.029727	0.014264	0.142674	
449.317026	0.017332	0.011953	0.888699	
452.947203	0.025853	0.010430	1.306803	
441.136540	0.018460	0.010970	1.156423	
335.518082	0.030346	0.010457	0.791726	
343.291147	0.048539	0.012486	0.296945	
