456.000000
50.000000
300.000000
15
139.955809	0.018740	0.014161	0.533540	
71.061495	0.022315	0.023871	0.246666	
43.243507	0.019996	0.015238	2.008805	
11.496567	0.027706	0.014675	1.104160	
54.324656	0.030343	0.014245	1.862850	
171.809198	0.040497	0.012732	1.199225	
174.816736	0.030659	0.010049	1.871624	
205.628834	0.029084	0.009755	1.880703	
295.473617	0.032059	0.011962	2.232963	
282.659078	0.027000	0.010085	1.026185	
429.522141	0.021048	0.007353	0.565966	
365.062471	0.026821	0.007932	1.772439	
376.900601	0.020800	0.008953	1.219214	
308.554399	0.018748	0.009113	2.284845	
439.057649	0.028473	0.007872	1.745430	
