697.000000
50.000000
300.000000
15
186.617145	0.021892	0.024148	0.212409	
9.576220	0.047724	0.022366	0.435102	
210.319407	0.034099	0.022895	0.469558	
35.229469	0.023645	0.024858	0.006653	
17.462081	0.044607	0.021557	0.506821	
332.445235	0.028502	0.018805	0.665944	
303.210334	0.034690	0.020220	0.691000	
277.594378	0.020350	0.019298	0.369884	
353.778985	0.029948	0.018819	0.194983	
309.830042	0.034440	0.020013	0.598895	
557.672933	0.033042	0.017359	0.486099	
633.699057	0.040500	0.016673	0.794763	
655.441908	0.042099	0.017838	0.422285	
656.542344	0.028140	0.018393	0.129551	
656.379864	0.023014	0.018121	0.241462	
