528.000000
50.000000
300.000000
15
51.808832	0.028038	0.018312	0.658101	
168.479873	0.043811	0.022993	0.584735	
106.756493	0.023912	0.016025	0.714805	
141.553392	0.030779	0.015929	1.923582	
144.225288	0.044784	0.016573	0.799402	
232.133274	0.031108	0.012798	0.677877	
240.558184	0.048890	0.012452	1.464217	
232.022919	0.025259	0.011168	1.412641	
203.910001	0.040213	0.012043	1.765313	
259.470260	0.038110	0.013694	0.143498	
362.204230	0.026764	0.008549	0.106204	
502.204230	0.046642	0.009798	1.318400	
378.863063	0.040704	0.010437	1.777642	
425.773980	0.027691	0.008492	0.470290	
507.176458	0.041380	0.010438	0.148320	
