650.000000
50.000000
300.000000
15
218.417249	0.029294	0.017700	1.158086	
82.898404	0.032993	0.013094	1.698996	
150.541459	0.048461	0.013012	3.496796	
188.867519	0.031561	0.013757	1.651784	
43.333598	0.031115	0.014033	0.256462	
445.531175	0.030690	0.009271	0.562700	
462.562944	0.039394	0.012400	1.779962	
264.954497	0.031391	0.011701	1.128071	
359.327799	0.037950	0.011323	0.615146	
352.069338	0.040048	0.009651	1.761803	
626.306528	0.033838	0.008192	1.355480	
568.185430	0.036479	0.008255	3.201987	
590.289499	0.028949	0.007418	1.344478	
621.197729	0.035498	0.007456	1.195898	
624.495743	0.044799	0.007568	3.215552	
