580.000000
50.000000
300.000000
15
72.022584	0.028606	0.018996	1.045686	
98.346141	0.021750	0.022603	1.309061	
2.145817	0.027911	0.016462	0.048280	
84.490127	0.030634	0.016730	0.524430	
25.267861	0.035704	0.015293	1.475387	
190.031159	0.028812	0.014986	0.897000	
280.216407	0.038639	0.011012	1.992676	
310.851955	0.018833	0.014626	1.215796	
189.354106	0.026044	0.014241	0.650044	
276.963897	0.020561	0.011453	1.334635	
503.375500	0.024037	0.008722	1.112339	
351.875332	0.019289	0.008878	0.729514	
525.665578	0.022123	0.010581	1.594531	
406.232368	0.042709	0.009095	1.066927	
535.261544	0.037046	0.008862	1.102634	
