515.000000
50.000000
300.000000
15
4.283151	0.027542	0.022542	2.464949	
137.168218	0.033745	0.020861	2.241920	
34.707419	0.034227	0.020927	1.026154	
161.824763	0.033810	0.021463	1.672628	
168.729606	0.025572	0.019335	1.789911	
217.523209	0.032546	0.015619	1.818384	
225.087344	0.025371	0.016204	2.006714	
397.915799	0.025999	0.012878	1.454543	
403.957244	0.025860	0.013891	1.441542	
380.876461	0.033640	0.012718	2.139103	
484.034944	0.043622	0.010992	1.035859	
432.194678	0.026534	0.011708	0.184668	
482.187780	0.035837	0.011987	2.992309	
416.563341	0.046444	0.010517	2.158971	
434.190649	0.036643	0.010564	1.207709	
