473.000000
50.000000
300.000000
15
160.397351	0.027447	0.022098	1.561022	
71.513565	0.025825	0.023524	1.016175	
92.817164	0.027717	0.023441	1.676840	
42.179540	0.024689	0.022205	1.201117	
138.951201	0.025878	0.023456	0.680715	
329.114139	0.023488	0.019252	2.223243	
260.979980	0.022890	0.021077	2.592578	
356.970519	0.022840	0.019337	1.422681	
261.234565	0.025812	0.019450	0.798364	
203.289743	0.023073	0.019698	0.051820	
427.629658	0.039798	0.017091	2.115848	
401.313242	0.022329	0.017610	2.178564	
469.224799	0.037573	0.018482	2.962462	
466.743583	0.024261	0.017736	1.118992	
388.751885	0.020471	0.018541	1.946104	
