550.000000
50.000000
300.000000
15
52.250282	0.027209	0.017896	1.016633	
70.256386	0.049461	0.019094	1.180471	
115.750786	0.049603	0.019055	0.608203	
90.567156	0.027944	0.014290	0.456771	
24.536790	0.039945	0.020541	0.697424	
287.697073	0.035025	0.012580	0.310877	
352.464278	0.025334	0.010034	1.197455	
163.352855	0.037919	0.011832	0.383801	
207.541673	0.045449	0.010300	0.900311	
171.993042	0.031100	0.012678	0.196570	
433.813837	0.025600	0.007155	1.417463	
436.903287	0.049802	0.008423	0.644871	
544.159490	0.048440	0.008749	1.493179	
451.678152	0.041954	0.008709	1.459166	
424.237861	0.030371	0.007479	1.347377	
