418.000000
50.000000
300.000000
15
75.920743	0.041404	0.014080	1.023041	
97.753533	0.049676	0.017220	0.718253	
92.412488	0.035345	0.022022	1.079348	
173.742027	0.041976	0.014638	2.199438	
10.721610	0.038296	0.015401	2.234504	
266.996582	0.049560	0.008849	1.269967	
223.298715	0.040729	0.010841	2.182409	
263.512528	0.039286	0.011613	2.582232	
220.387249	0.033903	0.011190	1.000702	
280.602832	0.044736	0.009441	0.131382	
364.699301	0.036864	0.006656	1.440260	
355.346873	0.038543	0.007162	1.197638	
294.096805	0.048645	0.006831	1.219977	
365.645009	0.038366	0.008221	1.548021	
378.892666	0.039875	0.007387	0.239875	
