616.000000
50.000000
300.000000
15
161.389325	0.031305	0.021706	0.738609	
197.887875	0.031269	0.019423	0.472274	
34.901822	0.025304	0.019041	0.804071	
36.944304	0.042939	0.018746	0.688314	
159.885739	0.018067	0.024249	0.778039	
229.909543	0.041577	0.009506	0.188604	
321.992431	0.025611	0.011929	0.129643	
328.914029	0.043088	0.012565	0.700491	
402.414808	0.027367	0.010608	0.914975	
378.310068	0.016716	0.013235	0.305124	
600.632527	0.036773	0.007176	0.734367	
513.109775	0.044522	0.008269	0.329661	
553.724845	0.030769	0.009194	0.354350	
473.415693	0.032249	0.007831	0.020631	
559.390606	0.022180	0.008138	0.420118	
