614.000000
50.000000
300.000000
15
9.094516	0.034751	0.024235	1.916532	
209.540086	0.017283	0.022538	2.258217	
37.644581	0.019798	0.020482	1.078616	
238.982818	0.020979	0.022715	2.051576	
242.812891	0.016670	0.022123	1.187750	
294.181341	0.019033	0.015041	0.232368	
377.430342	0.022297	0.017035	2.008637	
352.143620	0.032115	0.016633	1.929258	
251.473434	0.016818	0.017545	2.651814	
363.978759	0.017448	0.016020	2.450209	
581.608203	0.027702	0.012911	0.423170	
393.456648	0.049988	0.013690	0.460250	
449.256447	0.041323	0.013070	0.628071	
506.072512	0.020413	0.013668	0.546312	
437.129002	0.026748	0.014648	2.086550	
