490.000000
50.000000
300.000000
15
100.858028	0.019371	0.019980	0.631092	
119.772851	0.019863	0.023664	0.705435	
139.910489	0.038724	0.023991	0.942991	
115.570635	0.036456	0.018790	0.559374	
92.021729	0.029921	0.023509	0.318339	
179.356090	0.023092	0.014486	0.964415	
254.302713	0.021106	0.015900	0.249825	
244.287271	0.024742	0.016573	0.520066	
216.165807	0.032124	0.013610	0.686911	
170.500839	0.021368	0.016122	0.561144	
361.376507	0.027717	0.011903	0.519883	
393.461043	0.019115	0.010051	0.035371	
442.101474	0.023125	0.010149	0.844905	
472.422559	0.021208	0.010819	0.305002	
365.297189	0.018843	0.011314	0.291940	
