531.000000
50.000000
300.000000
15
71.196173	0.046559	0.015789	0.565050	
21.933042	0.021999	0.018594	0.534013	
74.044710	0.040080	0.015516	0.843013	
32.237434	0.022543	0.017874	0.819910	
81.228126	0.026110	0.018174	0.752739	
150.491989	0.030537	0.011116	0.293832	
175.871181	0.039594	0.012406	0.976104	
215.718436	0.025787	0.011655	0.587970	
241.392895	0.019778	0.012248	0.695090	
225.421033	0.034492	0.011151	0.251686	
395.275063	0.017143	0.007259	0.804804	
347.123722	0.018261	0.007265	0.621235	
519.502579	0.043362	0.007146	0.823023	
440.982025	0.027896	0.009239	0.806696	
386.033540	0.017391	0.007244	0.044465	
